donor_id,canon_id,cluster_score
350157,350157,0.956819940545871
350158,350157,0.939503687967354
350159,350157,0.959305110418066
350160,350157,0.922349692580196
335094,335094,0.737163445179343
335095,335094,0.780583101830479
335096,335094,0.694712355706935
354831,354831,0.526578755783697
360781,354831,0.614301079146527
392861,354831,0.821268714860639
392862,354831,0.826983663186064
392863,354831,0.826983663186064
381978,381978,0.951239622145909
381979,381978,0.957992113422632
381980,381978,0.968256347908946
372606,372606,0.950728868325793
372607,372606,0.922731478846207
372608,372606,0.912373494589727
400697,400697,0.967910470932143
400698,400697,0.97545559095121
400699,400697,0.968022839691447
344810,344810,0.9744361
344811,344810,0.9744361
342741,342741,0.780310349929074
342742,342741,0.765545362961258
342743,342741,0.658864736688528
342744,342741,0.622382712706904
342751,342741,0.580459899354425
342752,342741,0.575319258044897
358406,358406,0.822443502001979
358407,358406,0.840831765779984
358408,358406,0.908356719393588
358409,358406,0.754824573095002
360518,360518,0.56281054
360519,360518,0.56281054
329565,329565,0.588821896835638
329566,329565,0.632785185622049
329567,329565,0.632785185622049
329568,329565,0.773443720196175
329569,329565,0.773443720196175
353466,353466,0.686615263270085
353467,353466,0.710033693592633
353468,353466,0.58168242206518
359045,359045,0.921015276779939
359046,359045,0.950509638756031
359047,359045,0.929566552619035
359048,359045,0.946985907403511
359049,359045,0.947123991025441
359050,359045,0.956401732128862
368583,368583,0.959242343392139
368584,368583,0.969105828281431
368585,368583,0.969105828281431
377224,377224,0.8714108
377225,377224,0.8714108
322168,322168,0.827061378721833
322169,322168,0.866358767339575
322170,322168,0.885177139619045
322171,322168,0.887231277206622
322172,322168,0.88642897987734
364382,364382,0.9683517
364383,364382,0.9683517
351572,351572,0.9704678
351573,351572,0.9704678
322738,322738,0.97545457
322739,322738,0.97545457
359940,359940,0.9826734
359941,359940,0.9826734
399092,399092,0.951426981721074
399093,399092,0.951426981721074
399095,399095,0.941700014429181
399096,399095,0.93329273024071
399097,399095,0.936012259348745
399098,399095,0.940757451137003
399099,399095,0.941777597701598
399100,399095,0.941777597701598
399101,399095,0.923141377851563
388354,388354,0.9262917
388384,388354,0.9262917
342936,342936,0.976889490988079
342937,342936,0.976889490988079
382153,382153,0.686412318980097
382154,382153,0.720105834325154
382155,382153,0.848507105307185
382156,382153,0.662197964628111
391362,391362,0.981742934075572
391363,391362,0.981742934075572
391364,391362,0.979658494145782
391365,391362,0.978388802104583
391366,391366,0.953718917281794
391367,391366,0.942550681850038
391368,391366,0.929034804642694
358911,358911,0.9842611
358912,358911,0.9842611
366105,366105,0.9822575
366106,366105,0.9822575
362220,362220,0.846901476969297
362221,362220,0.87572086215621
362222,362220,0.833338968240607
339136,339136,0.9842611
339137,339136,0.9842611
320700,320700,0.916598736366433
320745,320700,0.916598736366433
385447,385447,0.96097875
385448,385447,0.96097875
344031,344031,0.979150176831075
344032,344031,0.981382159056567
344033,344031,0.980313223681098
324041,324041,0.6829826
324042,324041,0.6829826
386591,386591,0.879138344103187
386592,386591,0.960029672588885
386593,386591,0.932145259242798
386594,386591,0.932145259242798
386595,386591,0.932145259242798
360704,360704,0.9714401738268
360705,360704,0.959889144588918
360706,360704,0.959889144588918
360707,360704,0.960137205724967
360708,360704,0.950150642197114
360709,360704,0.912820178931088
360710,360704,0.949133391663038
358735,358735,0.9826963
358736,358735,0.9826963
342705,342705,0.907292188465501
342718,342705,0.907292188465501
337567,337567,0.9842611
337568,337567,0.9842611
374126,374126,0.968349773798913
374127,374126,0.97789523381769
374128,374126,0.971831820771651
374129,374129,0.965877582182507
374130,374129,0.975542448520458
374131,374129,0.968706312178793
374132,374129,0.965877582182507
374133,374129,0.975542448520458
374134,374129,0.968706312178793
374135,374129,0.970664219295129
374136,374129,0.977171126746232
374137,374129,0.976446049823885
374138,374129,0.971171406275531
374139,374129,0.976085293788353
374140,374129,0.976085293788353
374141,374129,0.975654511334299
374142,374129,0.975833356741771
364905,364905,0.906573747750431
364906,364905,0.896691399075549
364907,364905,0.839207390287177
364908,364905,0.896468831397467
364909,364905,0.894829959481479
364910,364905,0.771081845854923
367012,364905,0.784932873676711
349687,349687,0.9842611
349688,349687,0.9842611
362825,362825,0.870809377435811
362837,362825,0.870809377435811
362827,362827,0.829472841571598
362828,362827,0.829472841571598
362902,362902,0.978232719678849
362903,362902,0.980815804011962
362904,362902,0.979171670138345
356809,356809,0.977681560162974
356810,356809,0.97926870280166
356811,356809,0.97926870280166
356812,356809,0.97926870280166
356813,356809,0.968551667670165
321178,321178,0.727805798507339
321179,321178,0.758259371662118
321180,321178,0.774953767505146
321185,321178,0.647210469022169
321186,321178,0.744355750797021
321187,321178,0.864135740320791
321188,321178,0.83226309613339
321189,321178,0.864135740320791
321182,321182,0.870103566088085
321183,321182,0.838475861127109
321192,321182,0.916716959680232
321193,321182,0.825986737758545
321195,321182,0.782795301074639
321190,321190,0.764828251664447
321191,321190,0.830226134527056
321194,321190,0.712151039736828
396895,396895,0.649931520483393
396900,396895,0.898839223490188
396901,396895,0.895920445749419
396902,396895,0.934291902882644
396903,396895,0.844290120178821
396904,396895,0.845412294460929
396905,396895,0.707746357388004
396906,396895,0.539272183282374
396907,396895,0.687923535927759
392759,392759,0.72939811579512
392760,392759,0.84003742004386
392761,392759,0.784337015664243
392762,392759,0.82660713514756
392763,392759,0.82660713514756
392764,392759,0.82660713514756
387494,387494,0.965544162154093
387495,387494,0.950081393095791
387496,387494,0.968127765122067
387497,387494,0.968127765122067
387498,387494,0.94221541357302
324546,324546,0.947361605180804
324547,324546,0.966896255381225
324548,324546,0.962369889610563
324549,324546,0.962470016704563
341243,341243,0.652922694459695
341246,341243,0.652922694459695
385850,385850,0.98167205
385851,385850,0.98167205
337733,337733,0.970747291557501
337734,337733,0.970747291557501
338332,338332,0.927503233767971
338333,338332,0.942547735919324
338334,338332,0.951793107825973
354713,354713,0.966217885506079
354714,354713,0.956311095916724
354715,354713,0.947025928815584
388134,388134,0.84829980080979
388150,388134,0.933468620125665
388151,388134,0.840595212177747
385705,385705,0.910105124409169
385707,385705,0.851622673674259
385717,385705,0.873650362597436
326238,326238,0.977679800666301
326239,326238,0.977679800666301
326240,326238,0.977679800666301
326241,326238,0.968390703036748
319797,319797,0.985138
319798,319797,0.985138
357359,357359,0.9822195
357360,357359,0.9822195
348986,348986,0.971775723203295
348987,348986,0.938836664960472
348988,348986,0.950314068006613
348989,348986,0.922997824069103
398034,398034,0.979846
398035,398034,0.979846
334009,334009,0.972161400465777
334010,334009,0.977357952509169
334011,334009,0.977519975743475
338734,338734,0.9842611
338735,338734,0.9842611
360898,360898,0.98468244
360899,360898,0.98468244
325789,325789,0.9644333
325790,325789,0.9644333
377674,377674,0.711979327078295
377677,377674,0.795414987057223
377678,377674,0.795969191422366
377680,377680,0.971747994586137
377681,377680,0.971747994586137
384726,384726,0.98118806
384727,384726,0.98118806
363694,363694,0.984261095330724
363695,363694,0.984261095330724
357697,357697,0.76062596
357698,357697,0.76062596
369140,369140,0.981368303117422
369141,369140,0.981368303117422
369142,369142,0.979650891907003
369143,369142,0.981751101481811
369144,369142,0.981103029691675
381415,381415,0.977302173008585
381416,381415,0.978287896919477
381474,381415,0.980342494850379
327273,327273,0.951098375801994
327274,327273,0.958578498335566
327275,327273,0.965422750265909
395062,395062,0.895994925309642
395063,395062,0.895994925309642
395064,395062,0.853759109676858
326995,326995,0.9842611
326996,326995,0.9842611
379463,379463,0.8590352
379464,379463,0.8590352
387547,387547,0.730923414167076
387548,387547,0.730923414167076
387549,387549,0.96358954928652
387550,387549,0.96358954928652
320683,320683,0.97040695
320684,320683,0.97040695
368227,368227,0.754904508601019
368228,368227,0.754904508601019
368265,368265,0.912629306386173
368266,368265,0.912629306386173
394062,394062,0.501570196196203
394063,394062,0.904184529500322
394064,394062,0.701992517207701
394065,394062,0.701992517207701
394066,394062,0.841035930714172
394067,394062,0.713589817277419
360736,360736,0.9606713
360737,360736,0.9606713
344841,344841,0.893916903835483
395504,344841,0.893916903835483
391446,391446,0.826117870007466
391447,391446,0.816967594617293
395502,391446,0.826117870007466
395503,391446,0.60730137942425
395511,391446,0.741279066479584
359266,359266,0.796369
359267,359266,0.796369
341249,341249,0.523601677517337
341250,341249,0.723254503582716
341251,341249,0.603793803505904
336520,336520,0.900414348136155
336521,336520,0.900414348136155
351301,351301,0.68828851521863
351302,351301,0.68828851521863
398457,398457,0.829029816292642
398458,398457,0.910588448827638
398459,398457,0.810495038340231
397496,397496,0.789151275516127
397497,397496,0.931223223103551
397498,397496,0.927845077286123
397499,397496,0.796064036569971
399344,399344,0.948634029446357
399345,399344,0.948634029446357
359841,359841,0.972498829596267
359842,359841,0.972498829596267
359843,359841,0.969270170179885
388439,388439,0.973947993731733
388440,388439,0.978601768595226
388441,388439,0.977386201121431
370659,370659,0.688935513284876
370661,370659,0.688935513284876
329579,329579,0.91125494
329634,329579,0.91125494
389475,389475,0.9842611
389476,389475,0.9842611
372532,372532,0.9160599169238
372533,372532,0.93411041108337
372534,372532,0.93411041108337
372535,372532,0.933551608862819
322509,322509,0.977139538493227
322510,322509,0.64150980491013
322511,322509,0.724300139218292
322512,322509,0.76793162192422
384458,384458,0.971276675657324
384459,384458,0.972696156579339
384460,384458,0.971564963406737
384461,384458,0.957190041188201
378306,378306,0.9790271
378307,378306,0.9790271
391753,391753,0.792037333263335
391754,391753,0.794193509462561
391755,391753,0.957129991869345
358925,358925,0.765019
358926,358925,0.765019
335585,335585,0.9703623
335586,335585,0.9703623
381662,381662,0.578737810507395
381663,381662,0.776953452387364
381664,381662,0.856900204398314
381665,381662,0.73386773291451
381666,381662,0.73386773291451
391978,391978,0.888446537246826
391979,391978,0.801306131432873
391980,391978,0.740479851378059
391981,391978,0.895604932246384
391982,391978,0.724857567448481
391985,391978,0.882662285695233
391986,391978,0.822573556955331
391983,391983,0.962607145766259
391984,391983,0.962607145766259
386514,386514,0.967612385395507
386528,386514,0.967612385395507
386584,386584,0.9842611
386585,386584,0.9842611
343646,343646,0.961923121955162
343647,343646,0.961923121955162
343652,343652,0.957752881367316
343653,343652,0.957752881367316
343654,343652,0.942363857299958
359687,359687,0.950003150856681
359688,359687,0.963843123291492
359689,359687,0.941484454806615
327823,327823,0.918056328726016
327824,327823,0.914230158557837
327825,327823,0.919766819855098
327826,327823,0.87288040040074
327827,327823,0.926215600323369
327828,327823,0.908706868876615
327829,327829,0.931427389238515
327830,327829,0.931427389238515
327831,327829,0.904309390360894
365181,365181,0.982263565166033
365182,365181,0.982263565166033
365183,365183,0.581546013396933
365184,365183,0.581546013396933
365185,365185,0.926002977952677
376224,365185,0.926002977952677
376217,376217,0.790631433486142
376218,376217,0.790269792161785
376219,376217,0.721854140763861
376220,376220,0.873520183099508
376221,376220,0.943613203028885
376222,376220,0.943613203028885
376223,376220,0.893613438896141
355133,355133,0.853005078091788
355134,355133,0.904790866485064
355135,355133,0.867085988607267
355136,355133,0.914171680330539
355137,355133,0.922240367232248
355138,355133,0.909231059954978
327204,327204,0.9629059
327205,327204,0.9629059
386263,386263,0.927710093676891
386264,386263,0.955432892008962
386265,386263,0.956560426818399
386266,386263,0.950586978574017
339605,339605,0.647197631511751
339610,339605,0.651974895143467
339611,339605,0.62364330929961
341128,341128,0.962193012866019
341129,341128,0.962193012866019
401053,401053,0.93049836
401054,401053,0.93049836
384068,384068,0.65073579106942
384069,384068,0.65073579106942
378740,378740,0.580087528777624
378742,378740,0.783029723708574
378743,378740,0.721522875116768
378744,378740,0.697317299587249
378745,378745,0.950390100388034
378746,378745,0.950390100388034
327981,327981,0.834363585894972
327982,327981,0.788195891410834
327983,327981,0.805692676141055
327984,327981,0.834363585894972
327985,327981,0.841444905577747
327986,327981,0.754602113897351
327987,327981,0.691797343358718
327988,327981,0.655325094439539
352158,352158,0.9332021
352159,352158,0.9332021
385576,385576,0.96801025
385577,385576,0.96801025
390015,390015,0.9725436
390016,390015,0.9725436
357770,357770,0.5962323
357771,357770,0.5962323
325271,325271,0.728623273463088
325272,325271,0.736209600208531
