donor_id,canon_id,cluster_score
395897,395897,0.810832504391211
395899,395897,0.810832504391211
395900,395900,0.966326355432998
395901,395900,0.966326355432998
395904,395904,0.935866356583786
395905,395904,0.935866356583786
319290,319290,0.945630086737314
399126,319290,0.881078204336714
399128,319290,0.928180061298953
399129,319290,0.928180061298953
399130,319290,0.928192099762946
322443,322443,0.958230376939171
322444,322443,0.958230376939171
322604,322604,0.94925987781223
322605,322604,0.94925987781223
328019,328019,0.739630485841227
328025,328019,0.804701136997008
328026,328019,0.814736499753996
328027,328019,0.858936677287527
328028,328019,0.823268955634764
328029,328019,0.711911197796672
328030,328019,0.778571417129895
328031,328019,0.778571417129895
356820,356820,0.933892191404842
356821,356820,0.933892191404842
356825,356825,0.644400374432834
356826,356825,0.782611609990605
356901,356825,0.773217893948127
356902,356825,0.717111190564952
356903,356825,0.79048853068928
394379,394379,0.836745817201158
394380,394379,0.85805664206847
394381,394379,0.840607723653556
348392,348392,0.91144496989937
348421,348392,0.926106956649515
348422,348392,0.925088517853418
389081,389081,0.551662217709054
389082,389081,0.726548708400672
389085,389081,0.67179491721379
389086,389081,0.489722765614693
389083,389083,0.88342452125347
389087,389083,0.88342452125347
319549,319549,0.764636218123068
319550,319549,0.764636218123068
320137,320137,0.741878144119241
320138,320137,0.742270582280702
320269,320137,0.636788354384044
339656,339656,0.963159802288094
339657,339656,0.963159802288094
339658,339656,0.936144571725817
339659,339656,0.936144571725817
349923,349923,0.719296336993365
349924,349923,0.719296336993365
350194,350194,0.949384630141972
350195,350194,0.949384630141972
331968,331968,0.702052619196441
331969,331968,0.71523313089271
331970,331968,0.737852629242173
331971,331968,0.75798673958681
331972,331968,0.781571506765361
337181,337181,0.946375786830988
337182,337181,0.946375786830988
342841,342841,0.686712744978775
342842,342841,0.781936409808711
342843,342841,0.777619241606367
342844,342841,0.782168887942673
342845,342841,0.792979793917654
342846,342841,0.815504542105483
342847,342841,0.780040067850168
342848,342841,0.844621255809433
342849,342841,0.629847378841655
372941,372941,0.68347958220198
372942,372941,0.762282981246778
372943,372941,0.707373145308379
372944,372941,0.510838770040953
397990,397990,0.814916660181828
397991,397990,0.631559786660962
397992,397990,0.641547166914086
362228,362228,0.805051852034539
362246,362228,0.818312327890236
362248,362228,0.902265440628857
362249,362228,0.902265440628857
362251,362228,0.89922098986579
362252,362228,0.897317437014598
362254,362228,0.884533686427889
362255,362228,0.880336278728651
362256,362228,0.898983638118101
362260,362228,0.86545751450581
362245,362245,0.839782960437781
362247,362245,0.879237183677598
362250,362245,0.880136268159287
362253,362245,0.798065576798256
320694,320694,0.932615698264173
320695,320694,0.932615698264173
349118,349118,0.634066165222489
349121,349118,0.634066165222489
349123,349123,0.612006544699268
349124,349123,0.612006544699268
388918,388918,0.850178811465268
388919,388918,0.904297479360568
388920,388918,0.904297479360568
388921,388918,0.880976909984697
388922,388918,0.880976909984697
388923,388918,0.807855744303659
388927,388918,0.849423000709812
359622,359622,0.869958773284458
359623,359622,0.86998036774949
359624,359622,0.912921396241023
359625,359622,0.883090832309208
359626,359622,0.856298250923123
340509,340509,0.661626684419432
340510,340509,0.823894620755159
340514,340509,0.638948987566601
340512,340512,0.964761495784589
340513,340512,0.964761495784589
379153,379153,0.610209309341552
379154,379153,0.827444325748653
379155,379153,0.639468757977609
360791,360791,0.672174560674511
360792,360791,0.764700066226322
360793,360791,0.607152642102537
373940,373940,0.952818990223744
373941,373940,0.952818990223744
373942,373942,0.891361892449282
373943,373942,0.891361892449282
378820,378820,0.78621095839615
378821,378820,0.78621095839615
378822,378822,0.925350547989054
378823,378822,0.925350547989054
378824,378824,0.960528254005116
378825,378824,0.960528254005116
340381,340381,0.958095980764939
340382,340381,0.958095980764939
340383,340381,0.958095980764939
340384,340381,0.947319945081597
340385,340381,0.955677033160166
340386,340381,0.934761187353141
322197,322197,0.95411371584746
322198,322197,0.95411371584746
322199,322197,0.954156472200153
322200,322197,0.936372828037883
339280,339280,0.934708165801375
339281,339280,0.943548953968741
339282,339280,0.950151874397408
327113,327113,0.872971994371611
327114,327113,0.526979267738794
327115,327113,0.587122325954091
327116,327113,0.732058463838993
349148,349148,0.94646078380864
349149,349148,0.94646078380864
351469,351469,0.884230731742378
351470,351469,0.884230731742378
351471,351471,0.947579732107985
351472,351471,0.955973923908422
351473,351471,0.951580577304161
351474,351474,0.949449718275446
351475,351474,0.957050929457923
351476,351474,0.957050929457923
386564,386564,0.591351253437414
386565,386564,0.848391752535411
386566,386564,0.662893137604141
386567,386564,0.765293815608818
385566,385566,0.6317632
385567,385566,0.6317632
320989,320989,0.652732517324638
320990,320989,0.661861513344206
320991,320989,0.770060895088396
320992,320989,0.770060895088396
320993,320989,0.769999339829094
393356,393356,0.949236664355623
393357,393356,0.948855091741345
393358,393356,0.943739128294172
382183,382183,0.962168061607401
382184,382183,0.962168061607401
382185,382183,0.955744266163214
382186,382183,0.960481636358152
357894,357894,0.858569044090083
357895,357894,0.913836587603862
357899,357894,0.913836587603862
357900,357894,0.913850780944568
384280,384280,0.848718999973591
384281,384280,0.848718999973591
357826,357826,0.9122277
357839,357826,0.9122277
384831,384831,0.931866219782482
384832,384831,0.931866219782482
384833,384831,0.897581428408155
384834,384831,0.88393331011503
384835,384831,0.931208375471333
356557,356557,0.91763127
358328,356557,0.91763127
359665,359665,0.93101275
359666,359665,0.93101275
330120,330120,0.960986257226123
330121,330120,0.960986257226123
348674,348674,0.866223972844209
348675,348674,0.860729004011318
348676,348674,0.811755144898491
365264,365264,0.942940489723557
365265,365264,0.941936775244797
365266,365264,0.926231070627754
369419,369419,0.90725374
369420,369419,0.90725374
401179,401179,0.844404812113471
401180,401179,0.81266508422164
401181,401179,0.818501942322527
401182,401179,0.852535234589398
401183,401179,0.872944338510709
401184,401179,0.680510399762201
401185,401179,0.788531700631158
401186,401179,0.787725710062007
401187,401179,0.787729701029181
401188,401179,0.75473797273931
401189,401179,0.732298886804724
332117,332117,0.87725955
332118,332117,0.87725955
388698,388698,0.919769548871455
388699,388698,0.951865297483167
388700,388698,0.951865297483167
388701,388698,0.948979455091965
388702,388698,0.948979455091965
388703,388698,0.946037191625425
332127,332127,0.57695686504013
332128,332127,0.699934807669597
332129,332127,0.699900271303851
326760,326760,0.792115745168957
326764,326760,0.792115745168957
326761,326761,0.89977657787246
326762,326761,0.889034025814196
326763,326761,0.926974216518915
319937,319937,0.948608
319938,319937,0.948608
350357,350357,0.962181224442301
350358,350357,0.962181224442301
350359,350357,0.962216273379458
350360,350357,0.955694248244323
350361,350357,0.961723387704752
384767,384767,0.884418283348953
384768,384767,0.914552186977505
384769,384767,0.9079024890479
384770,384767,0.885879340632911
384771,384767,0.93207817635638
384772,384767,0.85754978319377
349402,349402,0.9612015
349403,349402,0.9612015
330831,330831,0.939327039602036
330832,330831,0.891555912806385
330833,330831,0.893764227989683
390038,390038,0.9653924
390039,390038,0.9653924
352450,352450,0.645643627202453
352451,352450,0.739078398910972
352452,352450,0.639481598193278
352453,352450,0.755950533401434
328257,328257,0.823288143715712
352783,328257,0.823288143715712
352784,352784,0.785926827289084
352785,352784,0.75026807244587
352787,352784,0.682789497299624
352788,352784,0.851977983135957
352789,352784,0.831248480918746
352790,352784,0.831248480918746
352791,352784,0.8294911870449
352792,352784,0.831248480918746
352793,352784,0.831375855538391
352794,352784,0.829016859126667
352795,352784,0.821296273001278
352796,352784,0.565871774786162
352798,352798,0.800114865741767
352799,352798,0.725769008865998
352800,352798,0.725769008865998
352801,352798,0.570694818944411
351860,351860,0.944175422526402
351861,351860,0.944175422526402
351862,351862,0.936519993361963
351863,351862,0.936705978307787
351864,351862,0.948100367546631
321871,321871,0.928471207347823
321872,321871,0.928471207347823
366584,366584,0.833303342167346
366585,366584,0.824475344983436
366586,366584,0.796739221678114
366587,366584,0.768066547460766
370629,370629,0.419309739497015
370631,370629,0.90234043822341
370632,370629,0.902354760989424
370633,370629,0.66099664320743
370634,370629,0.934582898198253
370635,370629,0.643630412349086
370637,370629,0.912071915061694
370638,370629,0.918391518472762
370639,370629,0.917889227855068
370640,370629,0.654789823035778
370630,370630,0.951788424636735
370636,370630,0.951788424636735
338436,338436,0.8922998
338437,338436,0.8922998
398693,398693,0.955445111947743
398694,398693,0.955445111947743
398710,398710,0.797192966007773
398711,398710,0.790631055587893
398712,398710,0.772089325830966
398713,398710,0.590446709974916
398716,398710,0.778372702389103
398717,398710,0.779159185522062
398718,398710,0.779011221756668
398719,398710,0.72861667184559
398720,398710,0.764536563709872
398721,398710,0.734641011391097
398723,398710,0.799797406138699
398724,398710,0.550070591599903
394669,394669,0.927261354139523
394670,394669,0.927261354139523
391206,391206,0.905610613747738
391207,391206,0.884663282463239
391208,391206,0.840292883878412
391209,391206,0.88614314589923
321944,321944,0.948818743156201
321945,321944,0.923750088238132
321946,321944,0.932512436013523
324137,324137,0.937544941296115
324138,324137,0.937544941296115
342956,342956,0.9487593
342957,342956,0.9487593
385688,385688,0.95585585
385689,385688,0.95585585
368669,368669,0.9319777
368670,368669,0.9319777
394247,394247,0.6936221
394248,394247,0.6936221
327042,327042,0.944646120560733
327043,327042,0.944646120560733
394420,394420,0.869450094689848
394421,394420,0.921818422399407
394422,394420,0.919865253644605
394423,394420,0.851460907800352
326234,326234,0.820356602483363
326235,326234,0.820356602483363
378607,378607,0.534407545433461
378729,378607,0.650446294925968
378730,378607,0.689624030522731
386339,386339,0.966326355432998
386340,386339,0.966326355432998
386341,386341,0.567411126574657
386342,386341,0.567411126574657
386345,386345,0.940332948563755
386346,386345,0.940332948563755
399231,399231,0.947817743387769
399232,399231,0.947817743387769
341413,341413,0.96632636
341414,341413,0.96632636
380970,380970,0.96261954
380971,380970,0.96261954
377070,377070,0.9347501
377071,377070,0.9347501
333626,333626,0.906004032961933
333627,333626,0.849190275174781
333628,333626,0.868873961599681
333629,333626,0.851639031178895
333630,333630,0.898771762714255
333631,333630,0.898771762714255
337526,337526,0.516105664567937
337527,337526,0.516105664567937
337528,337526,0.689789248052577
337529,337526,0.689968316973628
337530,337526,0.689789248052577
337533,337526,0.62869984603796
337534,337526,0.571191437664824
337535,337526,0.571191437664824
337536,337526,0.658100355197254
337537,337526,0.667807601826825
337538,337526,0.519165897720112
337540,337526,0.74794931734552
393222,393222,0.800396187823875
393223,393222,0.705724381960288
393224,393222,0.647958356153153
393225,393225,0.941112041011984
393226,393225,0.941112041011984
369890,369890,0.843921958656039
369892,369890,0.843921958656039
343041,343041,0.781163719424102
343042,343041,0.906925068912485
343043,343041,0.892864562765145
343045,343041,0.925666069916602
343046,343041,0.92853703916937
343047,343041,0.92853703916937
343048,343041,0.929424952946656
343049,343041,0.929424952946656
343050,343041,0.915319670541574
391458,343041,0.876311613960341
344694,344694,0.95821517548185
344695,344694,0.95821517548185
344696,344694,0.959845065099453
344697,344694,0.946772430148027
344698,344694,0.959845065099453
364523,364523,0.940462107569022
364524,364523,0.936941850338716
364525,364523,0.920409143099378
364588,364523,0.913851252557183
350212,350212,0.960941067500896
350213,350212,0.963438894608443
350214,350212,0.963201802459974
339138,339138,0.94875324
339139,339138,0.94875324
353047,353047,0.728798716560936
353048,353047,0.851660101492739
353049,353047,0.829531824320949
353050,353047,0.836043837216488
336845,336845,0.9634982942527
336846,336845,0.9634982942527
384079,384079,0.817432378735725
384080,384079,0.794419083008775
384081,384079,0.886834852032408
344821,344821,0.865886539852423
344822,344821,0.865886539852423
387855,344821,0.813348115340116
387853,387853,0.963121235090542
387854,387853,0.963121235090542
387856,387856,0.801798725356716
387857,387856,0.813782808362546
387858,387856,0.77028964424601
387859,387856,0.501702430839217
387860,387856,0.755718646554785
387861,387856,0.565889393359944
383252,383252,0.693035021653007
383253,383252,0.620487504565985
